Date,Time,Open,High,Low,Close,Volume
2022.10.09,11:00,19403.75,19427.26,19367.51,19390.0,0
2022.10.09,12:00,19390.0,19413.76,19372.76,19402.51,0
2022.10.09,13:00,19402.51,19536.76,19396.76,19485.5,0
2022.10.09,14:00,19485.5,19546.26,19458.01,19467.0,0
2022.10.09,15:00,19466.75,19544.01,19463.26,19494.76,0
2022.10.09,16:00,19494.76,19520.26,19451.31,19461.76,0
2022.10.09,17:00,19461.51,19521.75,19455.26,19496.25,0
2022.10.09,18:00,19497.75,19546.25,19496.5,19533.0,0
2022.10.09,19:00,19534.0,19553.76,19476.26,19501.5,0
2022.10.09,20:00,19502.76,19508.51,19468.76,19482.76,0
2022.10.09,21:00,19482.76,19524.59,19462.51,19519.76,0
2022.10.09,22:00,19519.01,19531.76,19342.61,19467.07,0
2022.10.09,23:00,19466.26,19485.76,19414.59,19485.63,0
2022.10.10,00:00,19439.45,19498.99,19432.98,19475.75,0
2022.10.10,01:00,19476.0,19477.26,19364.76,19391.75,0
2022.10.10,02:00,19391.76,19448.76,19359.92,19434.26,0
2022.10.10,03:00,19434.25,19516.75,19395.51,19489.5,0
2022.10.10,04:00,19491.01,19525.26,19465.26,19495.75,0
2022.10.10,05:00,19496.25,19496.75,19442.76,19466.26,0
2022.10.10,06:00,19465.76,19477.26,19421.26,19447.75,0
2022.10.10,07:00,19448.51,19474.26,19415.01,19464.0,0
2022.10.10,08:00,19463.75,19467.26,19378.51,19406.76,0
2022.10.10,09:00,19405.51,19432.76,19362.51,19388.5,0
2022.10.10,10:00,19386.76,19438.25,19383.01,19407.31,0
2022.10.10,11:00,19407.31,19415.01,19122.01,19229.25,0
2022.10.10,12:00,19228.26,19340.51,19220.51,19325.26,0
2022.10.10,13:00,19325.26,19345.5,19268.01,19273.5,0
2022.10.10,14:00,19272.01,19371.44,19272.01,19327.01,0
2022.10.10,15:00,19327.26,19431.01,19308.51,19418.0,0
2022.10.10,16:00,19419.0,19439.5,19294.51,19306.76,0
2022.10.10,17:00,19307.51,19390.01,19207.66,19247.26,0
2022.10.10,18:00,19247.0,19309.76,19140.5,19259.75,0
2022.10.10,19:00,19260.51,19279.76,19082.86,19130.26,0
2022.10.10,20:00,19130.5,19351.26,19110.51,19316.76,0
2022.10.10,21:00,19316.76,19324.51,19179.02,19212.51,0
2022.10.10,22:00,19212.51,19256.76,19180.51,19202.25,0
2022.10.10,23:00,19202.25,19249.01,19201.26,19230.76,0
2022.10.11,00:00,19209.83,19263.82,19209.23,19239.26,0
2022.10.11,01:00,19238.51,19240.81,19001.83,19123.25,0
2022.10.11,02:00,19123.25,19192.26,19112.51,19126.01,0
2022.10.11,03:00,19125.51,19125.51,18950.22,19036.0,0
2022.10.11,04:00,19035.25,19059.51,18951.51,19023.26,0
2022.10.11,05:00,19022.76,19048.51,18946.76,19046.5,0
2022.10.11,06:00,19046.5,19082.76,19022.76,19034.76,0
2022.10.11,07:00,19034.26,19071.01,19009.01,19035.01,0
2022.10.11,08:00,19035.26,19068.86,19015.82,19024.75,0
2022.10.11,09:00,19024.01,19106.26,19001.61,19048.55,0
2022.10.11,10:00,19048.31,19100.75,19017.26,19075.25,0
2022.10.11,11:00,19073.76,19135.11,19070.26,19099.51,0
2022.10.11,12:00,19099.75,19110.01,19022.51,19057.01,0
2022.10.11,13:00,19055.01,19098.01,19033.76,19085.75,0
2022.10.11,14:00,19083.51,19149.26,19062.76,19145.51,0
2022.10.11,15:00,19145.26,19263.01,19124.75,19136.76,0
2022.10.11,16:00,19136.01,19160.51,18968.34,18980.51,0
2022.10.11,17:00,18980.51,19085.26,18845.23,19021.0,0
2022.10.11,18:00,19021.75,19187.26,19018.01,19140.0,0
2022.10.11,19:00,19139.51,19177.9,19078.76,19147.01,0
2022.10.11,20:00,19147.01,19155.01,19099.01,19124.5,0
2022.10.11,21:00,19123.51,19130.51,18931.26,18962.86,0
2022.10.11,22:00,18960.01,19028.26,18904.01,18981.76,0
2022.10.11,23:00,18981.83,19051.75,18977.26,19013.01,0
2022.10.12,00:00,18983.49,19044.51,18977.14,18997.51,0
2022.10.12,01:00,18997.51,19049.76,18988.06,19032.82,0
2022.10.12,02:00,19032.82,19055.25,18995.01,19051.25,0
2022.10.12,03:00,19051.25,19123.51,19012.49,19083.74,0
2022.10.12,04:00,19084.75,19093.01,19019.25,19054.0,0
2022.10.12,05:00,19048.01,19072.01,19021.51,19058.0,0
2022.10.12,06:00,19059.26,19082.51,19035.76,19039.75,0
2022.10.12,07:00,19039.75,19112.75,19033.76,19092.0,0
2022.10.12,08:00,19092.0,19134.51,19064.48,19108.75,0
2022.10.12,09:00,19108.57,19192.26,19079.76,19143.51,0
2022.10.12,10:00,19143.51,19156.75,19071.75,19101.25,0
2022.10.12,11:00,19101.51,19149.51,19080.26,19135.75,0
2022.10.12,12:00,19135.75,19195.75,19127.47,19162.01,0
2022.10.12,13:00,19162.01,19183.0,19113.0,19146.75,0
2022.10.12,14:00,19145.26,19161.34,19100.51,19105.51,0
2022.10.12,15:00,19107.51,19174.51,18963.93,19066.0,0
2022.10.12,16:00,19066.25,19150.3,19025.5,19112.76,0
2022.10.12,17:00,19111.76,19133.01,19052.51,19080.26,0
2022.10.12,18:00,19082.76,19146.01,19077.51,19133.0,0
2022.10.12,19:00,19133.0,19149.0,19068.51,19093.25,0
2022.10.12,20:00,19093.25,19109.51,19059.51,19086.5,0
2022.10.12,21:00,19086.01,19155.75,19031.01,19111.0,0
2022.10.12,22:00,19111.0,19170.5,19090.0,19130.75,0
2022.10.12,23:00,19130.25,19163.25,19128.0,19163.25,0
2022.10.13,00:00,19127.39,19189.0,19127.31,19170.83,0
2022.10.13,01:00,19170.83,19236.4,19142.73,19149.75,0
2022.10.13,02:00,19148.76,19168.0,19136.5,19150.5,0
2022.10.13,03:00,19147.26,19169.5,19120.51,19143.5,0
2022.10.13,04:00,19136.51,19152.01,19086.76,19102.25,0
2022.10.13,05:00,19103.0,19108.5,19003.76,19081.0,0
2022.10.13,06:00,19081.5,19106.01,19070.75,19082.75,0
2022.10.13,07:00,19082.25,19092.25,19061.75,19088.0,0
2022.10.13,08:00,19088.5,19105.04,19032.26,19084.26,0
2022.10.13,09:00,19084.01,19094.75,19036.83,19053.51,0
2022.10.13,10:00,19051.01,19052.76,18941.26,18998.25,0
2022.10.13,11:00,18998.25,19030.75,18952.51,19005.0,0
2022.10.13,12:00,19004.5,19025.51,18970.75,18985.5,0
2022.10.13,13:00,18985.25,18995.51,18565.52,18680.26,0
2022.10.13,14:00,18680.25,18818.01,18647.76,18748.26,0
2022.10.13,15:00,18748.0,18977.34,18110.61,18373.26,0
2022.10.13,16:00,18372.76,18465.8,18258.51,18423.01,0
2022.10.13,17:00,18421.76,18485.76,18379.26,18405.75,0
2022.10.13,18:00,18404.5,19042.6,18396.25,18950.76,0
2022.10.13,19:00,18955.51,19185.49,18896.4,19082.01,0
2022.10.13,20:00,19083.44,19219.75,19063.56,19157.51,0
2022.10.13,21:00,19157.24,19502.21,19140.7,19415.91,0
2022.10.13,22:00,19415.91,19464.76,19316.76,19365.51,0
2022.10.13,23:00,19362.01,19486.81,19353.51,19372.26,0
2022.10.14,00:00,19349.76,19432.01,19305.37,19396.25,0
2022.10.14,01:00,19394.26,19452.5,19386.75,19426.75,0
2022.10.14,02:00,19427.0,19439.51,19353.01,19370.26,0
2022.10.14,03:00,19370.01,19437.51,19336.01,19405.51,0
2022.10.14,04:00,19404.51,19941.29,19392.5,19856.94,0
2022.10.14,05:00,19856.94,19889.76,19765.76,19824.25,0
2022.10.14,06:00,19823.25,19863.0,19779.51,19809.75,0
2022.10.14,07:00,19810.51,19839.01,19786.26,19807.26,0
2022.10.14,08:00,19807.75,19840.51,19726.02,19800.5,0
2022.10.14,09:00,19798.76,19824.01,19772.76,19787.76,0
2022.10.14,10:00,19787.76,19802.76,19568.62,19638.01,0
2022.10.14,11:00,19636.01,19666.76,19551.91,19608.51,0
2022.10.14,12:00,19609.51,19657.76,19529.28,19642.51,0
2022.10.14,13:00,19642.76,19734.51,19624.01,19680.25,0
2022.10.14,14:00,19680.76,19740.76,19584.01,19588.26,0
2022.10.14,15:00,19590.67,19849.66,19562.11,19798.76,0
2022.10.14,16:00,19797.51,19809.0,19620.01,19659.76,0
2022.10.14,17:00,19659.76,19659.76,19344.76,19458.51,0
2022.10.14,18:00,19459.01,19505.26,19297.56,19349.76,0
2022.10.14,19:00,19349.76,19395.01,19214.51,19297.26,0
2022.10.14,20:00,19297.26,19369.01,19282.7,19358.51,0
2022.10.14,21:00,19357.76,19357.76,19125.26,19207.01,0
2022.10.14,22:00,19207.0,19260.76,19106.13,19164.26,0
2022.10.14,23:00,19164.26,19209.26,19117.51,19174.26,0
2022.10.15,00:00,19180.62,19200.26,19061.93,19100.44,0
2022.10.15,01:00,19100.44,19161.26,19079.97,19157.5,0
2022.10.15,02:00,19157.5,19196.01,19136.51,19170.01,0
2022.10.15,03:00,19170.26,19224.26,19167.01,19197.5,0
2022.10.15,04:00,19197.5,19207.51,19166.76,19170.51,0
2022.10.15,05:00,19170.01,19204.0,19127.76,19196.0,0
2022.10.15,06:00,19196.0,19217.0,19178.0,19197.51,0
2022.10.15,07:00,19198.26,19212.26,19174.01,19188.01,0
2022.10.15,08:00,19187.76,19194.01,19147.76,19173.0,0
2022.10.15,09:00,19173.0,19186.01,19155.76,19162.75,0
2022.10.15,10:00,19175.25,19177.75,19130.25,19168.71,0
2022.10.15,11:00,19162.75,19167.33,19036.51,19066.25,0
2022.10.15,12:00,19066.25,19118.0,19059.75,19101.25,0
2022.10.15,13:00,19101.25,19176.76,19070.12,19150.75,0
2022.10.15,14:00,19150.75,19163.0,19105.27,19162.5,0
2022.10.15,15:00,19162.5,19197.51,19146.75,19166.75,0
2022.10.15,16:00,19165.51,19176.76,19093.76,19162.76,0
2022.10.15,17:00,19162.76,19177.26,19114.26,19139.75,0
2022.10.15,18:00,19138.01,19141.5,19113.51,19128.51,0
2022.10.15,19:00,19128.25,19161.51,19106.01,19122.5,0
2022.10.15,20:00,19120.76,19139.75,19092.26,19107.25,0
2022.10.15,21:00,19107.25,19140.51,19100.51,19114.01,0
2022.10.15,22:00,19114.51,19126.76,19052.01,19102.5,0
2022.10.15,23:00,19102.25,19109.75,19078.76,19089.3,0
2022.10.16,00:00,19055.92,19096.51,19047.01,19065.51,0
2022.10.16,01:00,19058.24,19092.25,19033.63,19065.06,0
2022.10.16,03:00,19067.25,19142.26,19029.27,19134.26,0
2022.10.16,04:00,19135.01,19167.75,19101.51,19138.75,0
2022.10.16,05:00,19138.75,19165.98,19098.75,19113.0,0
2022.10.16,06:00,19112.26,19134.76,19101.01,19119.0,0
2022.10.16,07:00,19118.75,19155.51,19105.26,19131.5,0
2022.10.16,08:00,19130.26,19156.25,19115.26,19146.0,0
2022.10.16,09:00,19145.51,19151.76,19113.25,19131.5,0
2022.10.16,10:00,19131.0,19144.26,19106.5,19130.75,0
2022.10.16,11:00,19130.75,19185.26,19129.26,19159.01,0
2022.10.16,12:00,19161.01,19165.76,19127.51,19135.75,0
2022.10.16,13:00,19136.51,19146.26,19076.0,19121.51,0
2022.10.16,14:00,19121.0,19153.01,19113.76,19139.75,0
2022.10.16,15:00,19141.01,19145.76,19110.76,19129.5,0
2022.10.16,16:00,19129.25,19141.0,19112.5,19122.0,0
2022.10.16,17:00,19121.76,19138.0,19101.51,19126.25,0
2022.10.16,18:00,19128.26,19167.76,19120.01,19154.25,0
2022.10.16,19:00,19154.0,19163.76,19122.01,19138.5,0
2022.10.16,20:00,19138.5,19159.5,19128.25,19131.37,0
2022.10.16,21:00,19131.37,19147.51,19116.75,19128.75,0
2022.10.16,22:00,19128.25,19375.51,19125.51,19371.01,0
2022.10.16,23:00,19372.01,19416.1,19259.76,19328.76,0
2022.10.17,00:00,19296.23,19357.01,19088.66,19138.36,0
2022.10.17,01:00,19138.36,19358.51,19111.38,19295.26,0
2022.10.17,02:00,19295.26,19310.94,19222.5,19258.25,0
2022.10.17,03:00,19252.79,19302.01,19207.25,19228.51,0
2022.10.17,04:00,19231.51,19238.0,19167.26,19169.51,0
2022.10.17,05:00,19170.0,19206.5,19160.76,19196.5,0
2022.10.17,06:00,19196.5,19202.25,19149.75,19185.25,0
2022.10.17,07:00,19181.75,19232.25,19155.75,19223.0,0
2022.10.17,08:00,19222.75,19280.26,19218.51,19268.25,0
2022.10.17,09:00,19268.75,19310.76,19215.76,19232.51,0
2022.10.17,10:00,19232.51,19313.26,19224.25,19289.76,0
2022.10.17,11:00,19288.51,19297.5,19236.25,19253.0,0
2022.10.17,12:00,19253.0,19358.51,19244.26,19331.26,0
2022.10.17,13:00,19331.01,19417.01,19329.76,19392.01,0
2022.10.17,14:00,19392.25,19530.89,19369.0,19451.25,0
2022.10.17,15:00,19450.01,19574.26,19410.25,19512.51,0
2022.10.17,16:00,19512.51,19671.76,19512.51,19584.26,0
2022.10.17,17:00,19584.01,19644.76,19433.59,19467.51,0
2022.10.17,18:00,19466.51,19576.01,19424.76,19527.75,0
2022.10.17,19:00,19527.5,19588.75,19471.26,19504.5,0
2022.10.17,20:00,19504.0,19530.51,19452.01,19513.76,0
2022.10.17,21:00,19514.76,19540.01,19438.0,19510.0,0
2022.10.17,22:00,19510.76,19551.75,19479.5,19520.01,0
2022.10.17,23:00,19518.26,19550.26,19499.51,19520.18,0
2022.10.18,00:00,19486.17,19541.21,19474.81,19510.01,0
2022.10.18,01:00,19509.51,19620.33,19466.62,19509.51,0
2022.10.18,02:00,19511.93,19568.0,19500.76,19544.5,0
2022.10.18,03:00,19544.0,19607.76,19500.75,19593.51,0
2022.10.18,04:00,19593.25,19621.75,19510.51,19528.25,0
2022.10.18,05:00,19528.25,19541.01,19473.25,19485.0,0
2022.10.18,06:00,19484.5,19571.26,19484.25,19542.25,0
2022.10.18,07:00,19539.51,19611.0,19534.01,19575.25,0
2022.10.18,08:00,19575.25,19583.76,19530.25,19547.75,0
2022.10.18,09:00,19548.0,19698.51,19529.51,19635.26,0
2022.10.18,10:00,19635.51,19691.26,19559.01,19666.76,0
2022.10.18,11:00,19665.01,19672.0,19521.5,19531.51,0
2022.10.18,12:00,19531.51,19557.0,19466.01,19523.76,0
2022.10.18,13:00,19523.76,19583.01,19502.26,19526.75,0
2022.10.18,14:00,19527.26,19598.76,19525.51,19557.46,0
2022.10.18,15:00,19557.51,19648.76,19556.96,19624.76,0
2022.10.18,16:00,19624.51,19675.76,19524.26,19536.0,0
2022.10.18,17:00,19537.51,19569.51,19352.76,19406.26,0
2022.10.18,18:00,19405.76,19442.76,19272.76,19367.01,0
2022.10.18,19:00,19367.01,19437.26,19336.0,19408.26,0
2022.10.18,20:00,19408.0,19431.26,19358.0,19402.25,0
2022.10.18,21:00,19402.0,19407.25,19169.51,19212.75,0
2022.10.18,22:00,19211.76,19216.51,19078.51,19216.51,0
2022.10.18,23:00,19215.51,19424.26,19186.26,19361.28,0
2022.10.19,00:00,19334.03,19355.78,19210.31,19296.09,0
2022.10.19,01:00,19296.09,19326.51,19249.44,19316.06,0
2022.10.19,02:00,19316.16,19369.01,19301.75,19322.5,0
2022.10.19,03:00,19322.25,19355.25,19223.76,19227.51,0
2022.10.19,04:00,19228.31,19320.76,19211.26,19307.0,0
2022.10.19,05:00,19307.75,19315.01,19241.96,19285.01,0
2022.10.19,06:00,19285.26,19300.76,19249.5,19278.0,0
2022.10.19,07:00,19277.0,19300.5,19250.0,19271.0,0
2022.10.19,08:00,19271.0,19299.26,19229.25,19248.51,0
2022.10.19,09:00,19249.25,19273.25,19137.5,19179.26,0
2022.10.19,10:00,19179.51,19236.25,19161.85,19213.75,0
2022.10.19,11:00,19212.26,19226.75,19140.26,19191.25,0
2022.10.19,12:00,19188.51,19276.51,19187.01,19263.51,0
2022.10.19,13:00,19267.51,19270.75,19170.76,19209.26,0
2022.10.19,14:00,19209.76,19218.01,19136.0,19194.0,0
2022.10.19,15:00,19193.75,19196.76,19092.26,19156.75,0
2022.10.19,16:00,19157.75,19235.01,19054.33,19112.76,0
2022.10.19,17:00,19112.76,19222.76,19091.76,19147.25,0
2022.10.19,18:00,19147.0,19293.26,19130.01,19258.51,0
2022.10.19,19:00,19258.76,19271.81,19160.91,19172.5,0
2022.10.19,20:00,19171.01,19187.25,19089.51,19177.75,0
2022.10.19,21:00,19177.01,19217.26,19157.75,19179.5,0
2022.10.19,22:00,19179.26,19225.76,19144.26,19225.76,0
2022.10.19,23:00,19225.51,19245.5,19127.51,19188.76,0
2022.10.20,00:00,19154.67,19204.19,19146.67,19185.68,0
2022.10.20,01:00,19185.68,19193.51,19084.09,19136.26,0
2022.10.20,02:00,19132.26,19159.25,19073.76,19121.76,0
2022.10.20,03:00,19121.76,19161.76,18888.31,18963.01,0
2022.10.20,04:00,18962.76,19045.25,18917.51,19036.51,0
2022.10.20,05:00,19039.01,19073.0,19006.0,19052.76,0
2022.10.20,06:00,19053.01,19060.76,19002.01,19032.76,0
2022.10.20,07:00,19032.76,19207.51,19028.01,19179.26,0
2022.10.20,08:00,19179.01,19192.75,19109.26,19133.76,0
2022.10.20,09:00,19133.26,19138.5,19086.01,19124.51,0
2022.10.20,10:00,19124.51,19159.25,19082.5,19136.75,0
2022.10.20,11:00,19136.26,19158.0,19095.54,19104.26,0
2022.10.20,12:00,19103.76,19186.75,19097.0,19175.75,0
2022.10.20,13:00,19176.26,19248.76,19125.26,19196.15,0
2022.10.20,14:00,19195.01,19225.01,19181.26,19199.26,0
2022.10.20,15:00,19199.26,19276.76,19120.51,19123.76,0
2022.10.20,16:00,19123.51,19215.91,19117.76,19166.25,0
2022.10.20,17:00,19166.76,19334.12,19163.26,19317.76,0
2022.10.20,18:00,19317.76,19335.26,19241.51,19248.26,0
2022.10.20,19:00,19248.26,19250.76,19130.75,19174.01,0
2022.10.20,20:00,19174.01,19178.26,19053.01,19089.01,0
2022.10.20,21:00,19088.76,19090.76,18951.26,19053.51,0
2022.10.20,22:00,19052.01,19107.51,19017.75,19053.56,0
2022.10.20,23:00,19053.3,19076.75,18920.76,19018.11,0
2022.10.21,00:00,18982.07,19090.01,18961.93,19067.76,0
2022.10.21,01:00,19067.76,19083.66,18994.25,19029.51,0
2022.10.21,02:00,19029.51,19046.25,18968.51,19038.01,0
2022.10.21,03:00,19038.75,19062.25,18993.51,19041.75,0
2022.10.21,04:00,19041.5,19066.0,19015.5,19056.26,0
2022.10.21,05:00,19056.26,19127.01,19051.0,19104.01,0
2022.10.21,06:00,19103.75,19119.25,19038.0,19045.26,0
2022.10.21,07:00,19045.75,19073.51,19019.25,19040.75,0
2022.10.21,08:00,19040.75,19060.51,19023.0,19037.01,0
2022.10.21,09:00,19035.26,19066.25,19020.26,19028.26,0
2022.10.21,10:00,19028.01,19077.26,18984.25,19022.76,0
2022.10.21,11:00,19023.25,19038.3,18930.51,18974.25,0
2022.10.21,12:00,18972.01,19023.25,18894.76,19003.01,0
2022.10.21,13:00,19002.76,19009.51,18950.76,18998.5,0
2022.10.21,14:00,18998.25,19007.25,18936.63,18941.26,0
2022.10.21,15:00,18941.26,18943.01,18653.11,18871.76,0
2022.10.21,16:00,18871.76,19082.01,18852.27,19067.01,0
2022.10.21,17:00,19066.26,19126.76,18927.75,18968.81,0
2022.10.21,18:00,18969.0,19166.79,18941.01,19166.79,0
2022.10.21,19:00,19167.01,19223.76,19100.51,19127.26,0
2022.10.21,20:00,19127.26,19171.51,19081.51,19146.75,0
2022.10.21,21:00,19146.75,19202.5,19116.25,19137.01,0
2022.10.21,22:00,19137.01,19246.76,19131.5,19188.26,0
2022.10.21,23:00,19188.26,19245.76,19152.0,19174.26,0
2022.10.22,01:00,19143.74,19188.01,19143.68,19183.0,0
2022.10.22,02:00,19183.0,19187.75,19156.51,19161.5,0
2022.10.22,03:00,19161.5,19175.76,19140.75,19162.5,0
2022.10.22,04:00,19162.25,19179.5,19143.0,19151.75,0
2022.10.22,05:00,19152.0,19162.55,19110.26,19122.5,0
2022.10.22,06:00,19122.5,19156.5,19104.0,19144.75,0
2022.10.22,07:00,19144.25,19158.75,19139.0,19142.75,0
2022.10.22,08:00,19142.75,19152.75,19132.0,19135.38,0
2022.10.22,09:00,19131.51,19144.0,19127.0,19138.25,0
2022.10.22,10:00,19137.75,19170.26,19137.75,19156.5,0
2022.10.22,11:00,19156.75,19171.5,19145.51,19150.5,0
2022.10.22,12:00,19151.51,19167.5,19136.0,19138.5,0
2022.10.22,13:00,19138.0,19165.5,19136.25,19161.75,0
2022.10.22,14:00,19162.0,19180.25,19151.51,19171.5,0
2022.10.22,15:00,19171.5,19195.25,19147.51,19176.25,0
2022.10.22,16:00,19176.0,19257.01,19174.75,19192.5,0
2022.10.22,17:00,19192.75,19233.25,19192.75,19231.75,0
2022.10.22,18:00,19231.75,19251.51,19206.75,19229.5,0
2022.10.22,19:00,19230.75,19243.26,19170.75,19190.75,0
2022.10.22,20:00,19190.5,19204.01,19143.25,19150.25,0
2022.10.22,21:00,19149.75,19174.0,19132.01,19165.75,0
2022.10.22,22:00,19166.0,19186.25,19158.75,19180.0,0
2022.10.22,23:00,19180.51,19221.01,19170.5,19215.76,0
2022.10.23,00:00,19182.8,19228.76,19178.98,19197.25,0
2022.10.23,01:00,19197.5,19207.75,19181.25,19192.25,0
2022.10.23,03:00,19166.77,19215.01,19165.85,19192.5,0
2022.10.23,04:00,19192.25,19200.76,19158.5,19172.25,0
2022.10.23,05:00,19172.75,19203.76,19170.5,19192.75,0
2022.10.23,06:00,19192.75,19201.51,19182.5,19192.75,0
2022.10.23,07:00,19192.25,19217.26,19170.25,19182.25,0
2022.10.23,08:00,19182.0,19192.0,19166.0,19174.0,0
2022.10.23,09:00,19173.75,19185.5,19152.5,19171.75,0
2022.10.23,10:00,19171.5,19173.25,19144.5,19160.0,0
2022.10.23,11:00,19160.0,19176.25,19145.26,19175.0,0
2022.10.23,12:00,19175.0,19181.25,19165.0,19179.25,0
2022.10.23,13:00,19178.26,19179.51,19158.96,19164.75,0
2022.10.23,14:00,19164.75,19165.0,19117.25,19145.75,0
2022.10.23,15:00,19145.75,19153.0,19052.0,19145.25,0
2022.10.23,16:00,19145.5,19175.75,19135.75,19173.5,0
2022.10.23,17:00,19173.5,19204.76,19165.75,19184.25,0
2022.10.23,18:00,19183.0,19207.01,19173.76,19187.0,0
2022.10.23,19:00,19187.0,19197.5,19166.01,19174.0,0
2022.10.23,20:00,19173.01,19496.5,19166.51,19469.01,0
2022.10.23,21:00,19469.01,19516.51,19388.76,19434.01,0
2022.10.23,22:00,19433.75,19517.75,19433.75,19494.0,0
2022.10.23,23:00,19495.25,19516.75,19436.51,19483.0,0
2022.10.24,00:00,19466.21,19589.01,19443.25,19534.26,0
2022.10.24,01:00,19534.26,19694.26,19531.26,19585.76,0
2022.10.24,02:00,19585.51,19600.76,19513.26,19565.25,0
2022.10.24,03:00,19566.26,19600.0,19488.51,19513.75,0
2022.10.24,04:00,19512.75,19522.0,19353.26,19406.0,0
2022.10.24,05:00,19405.76,19461.5,19385.0,19407.26,0
2022.10.24,06:00,19407.26,19426.75,19336.5,19384.5,0
2022.10.24,07:00,19383.51,19383.51,19270.76,19332.25,0
2022.10.24,08:00,19331.75,19349.01,19285.75,19328.75,0
2022.10.24,09:00,19329.5,19359.25,19274.01,19285.26,0
2022.10.24,10:00,19285.51,19336.76,19247.51,19318.01,0
2022.10.24,11:00,19318.25,19339.5,19286.0,19336.5,0
2022.10.24,12:00,19335.01,19402.5,19306.01,19379.5,0
2022.10.24,13:00,19379.25,19439.5,19361.5,19398.75,0
2022.10.24,14:00,19398.01,19445.0,19357.01,19422.75,0
2022.10.24,15:00,19422.25,19449.0,19312.01,19368.0,0
2022.10.24,16:00,19367.75,19394.25,19290.01,19347.51,0
2022.10.24,17:00,19348.0,19350.01,19149.75,19269.76,0
2022.10.24,18:00,19270.26,19307.5,19238.01,19298.5,0
2022.10.24,19:00,19298.26,19315.0,19249.01,19268.75,0
2022.10.24,20:00,19269.25,19294.75,19215.25,19281.0,0
2022.10.24,21:00,19281.25,19346.0,19277.26,19330.5,0
2022.10.24,22:00,19330.75,19421.76,19326.51,19337.25,0
2022.10.24,23:00,19339.5,19375.25,19298.75,19375.25,0
2022.10.25,00:00,19341.7,19410.0,19327.26,19360.76,0
2022.10.25,01:00,19362.51,19368.0,19300.25,19355.75,0
2022.10.25,02:00,19356.0,19359.51,19316.5,19324.25,0
2022.10.25,03:00,19324.01,19334.0,19274.01,19303.25,0
2022.10.25,04:00,19303.25,19311.75,19241.75,19292.75,0
2022.10.25,05:00,19292.75,19308.75,19272.26,19305.25,0
2022.10.25,06:00,19305.5,19358.5,19302.0,19337.01,0
2022.10.25,07:00,19337.75,19370.75,19325.26,19333.0,0
2022.10.25,08:00,19335.38,19339.01,19289.51,19330.0,0
2022.10.25,09:00,19330.0,19358.75,19316.75,19322.76,0
2022.10.25,10:00,19325.26,19333.75,19265.5,19299.25,0
2022.10.25,11:00,19299.75,19315.25,19263.25,19290.0,0
2022.10.25,12:00,19289.5,19290.0,19249.75,19258.0,0
2022.10.25,13:00,19258.5,19294.25,19232.01,19293.0,0
2022.10.25,14:00,19292.26,19322.5,19271.01,19296.5,0
2022.10.25,15:00,19296.59,19339.26,19252.98,19324.26,0
2022.10.25,16:00,19324.0,19526.01,19323.75,19476.76,0
2022.10.25,17:00,19477.26,19545.25,19444.51,19489.25,0
2022.10.25,18:00,19488.75,19809.76,19484.25,19751.01,0
2022.10.25,19:00,19752.01,19838.26,19717.51,19812.01,0
2022.10.25,20:00,19812.01,20182.55,19811.76,20117.26,0
2022.10.25,21:00,20117.01,20412.51,20073.31,20271.26,0
2022.10.25,22:00,20271.26,20413.51,20207.26,20270.76,0
2022.10.25,23:00,20271.76,20296.5,20012.26,20183.51,0
2022.10.26,00:00,20158.27,20271.17,20096.66,20233.26,0
2022.10.26,01:00,20233.26,20237.16,19992.02,20065.76,0
2022.10.26,02:00,20066.26,20134.51,20042.25,20081.01,0
2022.10.26,03:00,20081.01,20176.31,20051.5,20166.51,0
2022.10.26,04:00,20168.01,20295.01,20079.01,20234.01,0
2022.10.26,05:00,20232.26,20254.51,20175.75,20211.29,0
2022.10.26,06:00,20210.14,20304.51,20180.01,20249.41,0
2022.10.26,07:00,20248.51,20270.76,20178.75,20203.0,0
2022.10.26,08:00,20204.26,20232.51,20133.26,20183.26,0
2022.10.26,09:00,20185.0,20245.76,20168.25,20216.26,0
2022.10.26,10:00,20218.76,20387.51,20199.25,20352.51,0
2022.10.26,11:00,20354.76,20773.29,20285.12,20676.01,0
2022.10.26,12:00,20676.51,20725.76,20548.28,20596.26,0
