Date,Time,Open,High,Low,Close,Volume
2023.06.27,10:00,1927.46,1929.71,1927.11,1928.21,0
2023.06.27,11:00,1928.2,1928.64,1924.22,1925.53,0
2023.06.27,12:00,1925.53,1925.79,1923.86,1924.15,0
2023.06.27,13:00,1924.15,1924.55,1922.85,1923.46,0
2023.06.27,14:00,1923.47,1923.48,1919.71,1923.12,0
2023.06.27,15:00,1923.09,1930.37,1923.05,1926.18,0
2023.06.27,16:00,1926.18,1930.65,1922.84,1923.58,0
2023.06.27,17:00,1923.57,1924.01,1911.57,1917.23,0
2023.06.27,18:00,1917.32,1917.56,1913.42,1913.55,0
2023.06.27,19:00,1913.55,1916.54,1912.02,1914.59,0
2023.06.27,20:00,1914.58,1915.88,1911.64,1912.15,0
2023.06.27,21:00,1912.17,1914.92,1911.0,1914.8,0
2023.06.27,22:00,1914.8,1915.76,1913.38,1913.83,0
2023.06.27,23:00,1913.8,1913.88,1912.98,1913.38,0
2023.06.28,01:00,1913.2,1915.51,1913.13,1914.9,0
2023.06.28,02:00,1914.9,1915.75,1914.67,1915.39,0
2023.06.28,03:00,1915.43,1917.23,1915.16,1916.13,0
2023.06.28,04:00,1916.12,1916.78,1913.46,1915.04,0
2023.06.28,05:00,1914.96,1916.0,1913.44,1915.15,0
2023.06.28,06:00,1915.13,1916.72,1914.78,1915.18,0
2023.06.28,07:00,1915.2,1916.24,1915.1,1915.22,0
2023.06.28,08:00,1915.23,1916.76,1915.06,1915.57,0
2023.06.28,09:00,1915.52,1916.26,1909.64,1910.85,0
2023.06.28,10:00,1910.89,1912.04,1909.2,1910.95,0
2023.06.28,11:00,1910.93,1911.64,1908.27,1909.92,0
2023.06.28,12:00,1909.9,1911.95,1907.21,1907.34,0
2023.06.28,13:00,1907.38,1909.02,1906.13,1906.99,0
2023.06.28,14:00,1907.0,1907.82,1905.78,1907.12,0
2023.06.28,15:00,1907.12,1908.5,1905.62,1906.92,0
2023.06.28,16:00,1906.94,1911.52,1902.84,1909.87,0
2023.06.28,17:00,1909.86,1911.14,1905.17,1907.06,0
2023.06.28,18:00,1907.08,1913.3,1906.14,1910.85,0
2023.06.28,19:00,1910.81,1912.83,1909.9,1912.22,0
2023.06.28,20:00,1912.24,1913.39,1911.54,1911.79,0
2023.06.28,21:00,1911.79,1913.13,1911.79,1912.24,0
2023.06.28,22:00,1912.23,1912.36,1909.29,1909.34,0
2023.06.28,23:00,1909.31,1910.08,1906.8,1907.35,0
2023.06.29,01:00,1907.53,1910.28,1907.21,1909.85,0
2023.06.29,02:00,1909.88,1910.73,1909.59,1909.65,0
2023.06.29,03:00,1909.65,1910.12,1907.98,1909.94,0
2023.06.29,04:00,1909.94,1912.8,1909.44,1909.89,0
2023.06.29,05:00,1909.89,1909.89,1904.41,1904.57,0
2023.06.29,06:00,1904.57,1905.63,1902.78,1905.43,0
2023.06.29,07:00,1905.43,1905.92,1904.49,1905.33,0
2023.06.29,08:00,1905.33,1905.49,1903.19,1904.42,0
2023.06.29,09:00,1904.42,1905.23,1902.66,1904.65,0
2023.06.29,10:00,1904.33,1907.5,1902.57,1905.69,0
2023.06.29,11:00,1905.93,1908.03,1904.47,1906.13,0
2023.06.29,12:00,1906.17,1906.29,1903.98,1905.17,0
2023.06.29,13:00,1905.21,1909.89,1904.54,1909.89,0
2023.06.29,14:00,1909.89,1911.01,1909.15,1910.04,0
2023.06.29,15:00,1910.04,1912.12,1895.54,1896.14,0
2023.06.29,16:00,1896.17,1899.79,1892.97,1899.59,0
2023.06.29,17:00,1899.6,1913.11,1899.23,1911.01,0
2023.06.29,18:00,1910.98,1912.64,1908.43,1908.95,0
2023.06.29,19:00,1908.95,1910.39,1908.11,1910.24,0
2023.06.29,20:00,1910.21,1910.75,1907.73,1908.01,0
2023.06.29,21:00,1908.03,1908.6,1906.69,1906.98,0
2023.06.29,22:00,1906.99,1909.2,1906.22,1907.69,0
2023.06.29,23:00,1907.65,1908.36,1907.36,1908.21,0
2023.06.30,01:00,1907.83,1908.88,1907.61,1908.2,0
2023.06.30,02:00,1908.22,1908.85,1907.09,1908.67,0
2023.06.30,03:00,1908.67,1909.23,1907.54,1908.73,0
2023.06.30,04:00,1908.78,1909.68,1907.13,1907.94,0
2023.06.30,05:00,1907.97,1909.63,1907.65,1907.87,0
2023.06.30,06:00,1907.87,1909.35,1907.47,1908.31,0
2023.06.30,07:00,1908.31,1908.64,1906.85,1908.17,0
2023.06.30,08:00,1908.26,1909.91,1907.15,1907.16,0
2023.06.30,09:00,1907.13,1907.46,1903.74,1906.81,0
2023.06.30,10:00,1906.81,1907.46,1904.42,1905.25,0
2023.06.30,11:00,1905.23,1905.51,1900.55,1901.87,0
2023.06.30,12:00,1902.16,1905.43,1901.45,1905.12,0
2023.06.30,13:00,1905.12,1906.48,1904.22,1906.26,0
2023.06.30,14:00,1906.26,1906.63,1904.33,1905.28,0
2023.06.30,15:00,1905.33,1913.75,1904.65,1910.97,0
2023.06.30,16:00,1910.91,1914.44,1909.73,1911.76,0
2023.06.30,17:00,1911.97,1918.99,1911.92,1915.44,0
2023.06.30,18:00,1915.46,1919.36,1914.54,1919.03,0
2023.06.30,19:00,1919.0,1920.55,1917.49,1920.02,0
2023.06.30,20:00,1920.02,1922.74,1917.8,1918.59,0
2023.06.30,21:00,1918.61,1919.95,1918.45,1919.03,0
2023.06.30,22:00,1919.05,1920.4,1917.88,1920.09,0
2023.06.30,23:00,1920.06,1920.07,1918.13,1919.06,0
2023.07.03,01:00,1918.92,1919.55,1918.29,1919.15,0
2023.07.03,02:00,1919.15,1919.33,1917.41,1918.12,0
2023.07.03,03:00,1918.08,1918.79,1916.81,1917.11,0
2023.07.03,04:00,1917.11,1918.89,1916.01,1917.25,0
2023.07.03,05:00,1917.29,1917.69,1914.61,1914.8,0
2023.07.03,06:00,1914.8,1919.03,1914.66,1918.35,0
2023.07.03,07:00,1918.35,1920.17,1917.92,1920.04,0
2023.07.03,08:00,1920.04,1920.64,1916.67,1916.97,0
2023.07.03,09:00,1917.0,1917.7,1913.49,1915.14,0
2023.07.03,10:00,1915.14,1916.13,1912.1,1912.22,0
2023.07.03,11:00,1912.22,1913.37,1910.02,1912.0,0
2023.07.03,12:00,1911.99,1914.16,1911.67,1913.07,0
2023.07.03,13:00,1913.09,1914.34,1911.71,1913.87,0
2023.07.03,14:00,1913.93,1914.34,1911.97,1912.56,0
2023.07.03,15:00,1912.56,1922.07,1911.65,1921.92,0
2023.07.03,16:00,1921.93,1926.99,1919.46,1926.04,0
2023.07.03,17:00,1927.88,1930.91,1924.22,1930.11,0
2023.07.03,18:00,1930.16,1930.33,1925.96,1926.64,0
2023.07.03,19:00,1926.56,1926.69,1921.78,1921.88,0
2023.07.03,20:00,1922.08,1922.13,1920.58,1920.62,0
2023.07.03,21:00,1920.63,1921.77,1920.58,1921.22,0
2023.07.03,22:00,1921.22,1921.84,1921.05,1921.31,0
2023.07.03,23:00,1921.31,1921.66,1921.05,1921.4,0
2023.07.04,01:00,1918.99,1921.6,1918.99,1921.21,0
2023.07.04,02:00,1921.21,1921.32,1919.86,1921.2,0
2023.07.04,03:00,1921.2,1922.05,1920.82,1921.18,0
2023.07.04,04:00,1921.19,1923.15,1920.08,1921.65,0
2023.07.04,05:00,1921.64,1921.91,1920.6,1921.58,0
2023.07.04,06:00,1921.58,1923.48,1921.39,1922.94,0
2023.07.04,07:00,1922.96,1924.45,1922.77,1924.24,0
2023.07.04,08:00,1924.21,1924.61,1923.27,1923.67,0
2023.07.04,09:00,1923.67,1927.5,1923.37,1927.46,0
2023.07.04,10:00,1927.48,1928.44,1925.97,1927.98,0
2023.07.04,11:00,1927.99,1928.8,1925.78,1928.52,0
2023.07.04,12:00,1928.52,1930.62,1928.5,1929.74,0
2023.07.04,13:00,1929.76,1930.69,1928.66,1928.84,0
2023.07.04,14:00,1928.84,1929.61,1927.67,1928.49,0
2023.07.04,15:00,1928.49,1930.31,1926.26,1926.77,0
2023.07.04,16:00,1926.77,1928.92,1926.11,1928.23,0
2023.07.04,17:00,1928.27,1929.52,1927.43,1928.11,0
2023.07.04,18:00,1928.07,1928.16,1926.86,1927.07,0
2023.07.04,19:00,1927.07,1927.23,1924.06,1924.2,0
2023.07.04,20:00,1924.2,1925.8,1923.94,1925.45,0
2023.07.04,21:00,1925.45,1925.92,1924.94,1925.77,0
2023.07.05,01:00,1925.78,1927.01,1924.7,1926.13,0
2023.07.05,02:00,1926.13,1926.3,1924.85,1926.23,0
2023.07.05,03:00,1926.25,1927.09,1925.79,1926.71,0
2023.07.05,04:00,1926.71,1926.8,1923.98,1924.15,0
2023.07.05,05:00,1924.15,1924.67,1923.16,1924.6,0
2023.07.05,06:00,1924.6,1925.07,1924.07,1924.36,0
2023.07.05,07:00,1924.36,1925.99,1924.18,1925.52,0
2023.07.05,08:00,1925.51,1926.42,1924.98,1925.55,0
2023.07.05,09:00,1925.66,1925.78,1920.87,1922.12,0
2023.07.05,10:00,1922.12,1927.75,1921.66,1927.44,0
2023.07.05,11:00,1927.38,1928.13,1925.2,1926.94,0
2023.07.05,12:00,1926.95,1929.03,1926.8,1928.95,0
2023.07.05,13:00,1928.95,1929.61,1926.68,1927.32,0
2023.07.05,14:00,1927.32,1928.24,1926.2,1927.56,0
2023.07.05,15:00,1927.56,1930.08,1925.13,1929.31,0
2023.07.05,16:00,1929.3,1934.98,1922.69,1925.07,0
2023.07.05,17:00,1924.91,1926.07,1919.07,1922.66,0
2023.07.05,18:00,1922.62,1925.17,1922.2,1923.24,0
2023.07.05,19:00,1923.24,1924.76,1921.36,1921.55,0
2023.07.05,20:00,1921.55,1921.55,1918.99,1919.62,0
2023.07.05,21:00,1919.62,1921.24,1915.93,1916.03,0
2023.07.05,22:00,1916.09,1917.84,1915.15,1915.86,0
2023.07.05,23:00,1915.86,1916.72,1914.76,1914.94,0
2023.07.06,01:00,1914.63,1917.87,1914.37,1916.3,0
2023.07.06,02:00,1916.28,1917.2,1915.56,1916.77,0
2023.07.06,03:00,1916.74,1917.68,1916.08,1917.31,0
2023.07.06,04:00,1917.31,1919.59,1916.4,1919.42,0
2023.07.06,05:00,1919.42,1919.7,1918.09,1918.71,0
2023.07.06,06:00,1918.69,1919.17,1918.05,1918.16,0
2023.07.06,07:00,1918.16,1918.23,1916.91,1917.87,0
2023.07.06,08:00,1917.87,1921.12,1917.77,1920.08,0
2023.07.06,09:00,1919.99,1921.49,1919.21,1920.48,0
2023.07.06,10:00,1920.48,1921.13,1918.9,1918.97,0
2023.07.06,11:00,1918.97,1919.71,1916.27,1918.03,0
2023.07.06,12:00,1918.04,1919.52,1916.69,1917.32,0
2023.07.06,13:00,1917.3,1924.96,1917.26,1924.83,0
2023.07.06,14:00,1924.77,1927.47,1924.38,1926.62,0
2023.07.06,15:00,1926.62,1927.57,1902.63,1906.3,0
2023.07.06,16:00,1906.39,1914.92,1904.69,1910.72,0
2023.07.06,17:00,1908.14,1910.81,1902.77,1907.82,0
2023.07.06,18:00,1907.82,1911.65,1907.17,1911.46,0
2023.07.06,19:00,1911.5,1912.37,1908.97,1909.81,0
2023.07.06,20:00,1909.82,1910.93,1908.96,1910.82,0
2023.07.06,21:00,1910.82,1911.1,1909.63,1910.82,0
2023.07.06,22:00,1910.82,1911.92,1909.83,1910.17,0
2023.07.06,23:00,1910.26,1910.86,1909.85,1910.82,0
2023.07.07,01:00,1910.31,1911.27,1909.51,1910.99,0
2023.07.07,02:00,1910.99,1912.22,1910.99,1911.51,0
2023.07.07,03:00,1911.52,1912.4,1909.63,1910.57,0
2023.07.07,04:00,1910.55,1912.03,1910.29,1910.62,0
2023.07.07,05:00,1910.62,1911.61,1909.86,1910.86,0
2023.07.07,06:00,1910.85,1912.19,1910.35,1911.07,0
2023.07.07,07:00,1911.07,1912.29,1910.22,1912.1,0
2023.07.07,08:00,1912.18,1914.51,1911.88,1914.23,0
2023.07.07,09:00,1914.37,1915.41,1913.0,1913.39,0
2023.07.07,10:00,1913.35,1916.45,1912.09,1914.58,0
2023.07.07,11:00,1914.58,1915.79,1913.34,1915.56,0
2023.07.07,12:00,1915.57,1916.78,1914.44,1916.12,0
2023.07.07,13:00,1916.12,1917.78,1915.17,1916.34,0
2023.07.07,14:00,1916.35,1918.34,1915.88,1917.5,0
2023.07.07,15:00,1917.5,1929.21,1914.27,1918.85,0
2023.07.07,16:00,1918.77,1927.63,1915.5,1923.25,0
2023.07.07,17:00,1923.32,1934.11,1921.3,1933.69,0
2023.07.07,18:00,1933.68,1934.92,1926.5,1927.61,0
2023.07.07,19:00,1927.62,1929.3,1926.36,1926.93,0
2023.07.07,20:00,1926.93,1928.02,1926.09,1926.95,0
2023.07.07,21:00,1927.0,1927.25,1925.41,1926.39,0
2023.07.07,22:00,1926.28,1926.34,1924.68,1924.75,0
2023.07.07,23:00,1924.75,1925.32,1924.23,1925.29,0
2023.07.10,01:00,1924.98,1928.1,1923.7,1926.06,0
2023.07.10,02:00,1926.03,1926.08,1923.86,1924.88,0
2023.07.10,03:00,1924.89,1925.26,1922.82,1924.19,0
2023.07.10,04:00,1924.21,1926.9,1924.15,1924.93,0
2023.07.10,05:00,1924.93,1925.45,1924.13,1925.05,0
2023.07.10,06:00,1925.05,1925.67,1922.59,1923.86,0
2023.07.10,07:00,1923.86,1923.9,1920.99,1921.22,0
2023.07.10,08:00,1921.2,1921.51,1919.62,1920.2,0
2023.07.10,09:00,1920.24,1924.42,1919.36,1923.43,0
2023.07.10,10:00,1923.49,1925.71,1922.65,1924.89,0
2023.07.10,11:00,1924.89,1925.59,1922.73,1925.17,0
2023.07.10,12:00,1925.17,1926.2,1922.74,1923.3,0
2023.07.10,13:00,1923.3,1924.41,1922.68,1923.65,0
2023.07.10,14:00,1923.61,1925.73,1922.98,1924.69,0
2023.07.10,15:00,1924.69,1924.98,1912.68,1914.0,0
2023.07.10,16:00,1913.93,1924.54,1913.93,1923.02,0
2023.07.10,17:00,1923.01,1924.98,1920.67,1921.99,0
2023.07.10,18:00,1921.97,1924.0,1921.5,1923.52,0
2023.07.10,19:00,1923.5,1925.96,1922.69,1925.59,0
2023.07.10,20:00,1925.59,1926.82,1925.11,1925.68,0
2023.07.10,21:00,1925.68,1926.14,1924.9,1925.78,0
2023.07.10,22:00,1925.8,1926.45,1924.93,1925.88,0
2023.07.10,23:00,1925.88,1925.89,1924.84,1925.23,0
2023.07.11,01:00,1924.59,1925.56,1924.53,1925.12,0
2023.07.11,02:00,1925.11,1925.58,1924.36,1924.85,0
2023.07.11,03:00,1924.85,1927.14,1924.46,1926.33,0
2023.07.11,04:00,1926.33,1927.85,1925.1,1925.52,0
2023.07.11,05:00,1925.52,1927.84,1924.87,1927.71,0
2023.07.11,06:00,1927.67,1928.91,1925.78,1926.65,0
2023.07.11,07:00,1926.65,1929.41,1926.39,1929.38,0
2023.07.11,08:00,1929.4,1930.03,1928.12,1929.0,0
2023.07.11,09:00,1929.04,1938.32,1928.81,1936.18,0
2023.07.11,10:00,1936.16,1936.28,1929.94,1932.26,0
2023.07.11,11:00,1932.26,1937.36,1931.97,1936.68,0
2023.07.11,12:00,1936.68,1938.25,1934.86,1938.16,0
2023.07.11,13:00,1938.14,1938.42,1934.93,1935.22,0
2023.07.11,14:00,1935.22,1937.5,1934.71,1936.31,0
2023.07.11,15:00,1936.31,1936.52,1929.56,1932.04,0
2023.07.11,16:00,1931.96,1933.95,1929.48,1933.46,0
2023.07.11,17:00,1933.47,1935.38,1931.24,1931.81,0
2023.07.11,18:00,1931.81,1933.18,1930.25,1931.11,0
2023.07.11,19:00,1931.07,1932.82,1929.34,1932.38,0
2023.07.11,20:00,1932.38,1932.58,1930.7,1932.05,0
2023.07.11,21:00,1932.05,1932.3,1930.53,1931.85,0
2023.07.11,22:00,1931.93,1932.52,1931.56,1932.49,0
2023.07.11,23:00,1932.46,1932.5,1931.63,1932.33,0
2023.07.12,01:00,1932.07,1933.73,1932.07,1933.35,0
2023.07.12,02:00,1933.36,1933.54,1932.83,1933.26,0
2023.07.12,03:00,1933.25,1936.19,1933.17,1935.67,0
2023.07.12,04:00,1935.75,1939.02,1935.61,1937.55,0
2023.07.12,05:00,1937.55,1940.94,1936.7,1940.09,0
2023.07.12,06:00,1940.09,1940.22,1937.82,1938.54,0
2023.07.12,07:00,1938.56,1939.13,1937.63,1938.9,0
2023.07.12,08:00,1938.91,1940.17,1937.9,1938.61,0
2023.07.12,09:00,1938.63,1940.23,1934.37,1934.87,0
2023.07.12,10:00,1934.87,1936.08,1933.87,1934.71,0
2023.07.12,11:00,1934.73,1936.45,1933.69,1934.79,0
2023.07.12,12:00,1934.79,1936.3,1934.37,1935.42,0
2023.07.12,13:00,1935.42,1935.47,1933.84,1934.33,0
2023.07.12,14:00,1934.33,1936.4,1933.52,1934.65,0
2023.07.12,15:00,1934.65,1950.03,1933.56,1943.24,0
2023.07.12,16:00,1943.19,1957.33,1940.94,1956.06,0
2023.07.12,17:00,1956.01,1957.83,1952.63,1957.62,0
2023.07.12,18:00,1957.61,1958.26,1953.36,1955.68,0
2023.07.12,19:00,1955.68,1959.43,1955.39,1959.19,0
2023.07.12,20:00,1959.2,1959.65,1955.71,1957.23,0
2023.07.12,21:00,1957.29,1957.86,1956.71,1957.75,0
2023.07.12,22:00,1957.72,1958.83,1956.92,1958.69,0
2023.07.12,23:00,1958.69,1958.7,1957.47,1957.5,0
2023.07.13,01:00,1956.38,1958.27,1955.95,1957.65,0
2023.07.13,02:00,1957.65,1957.91,1957.39,1957.75,0
2023.07.13,03:00,1957.76,1958.87,1956.48,1957.01,0
2023.07.13,04:00,1957.01,1959.88,1956.39,1959.55,0
2023.07.13,05:00,1959.55,1961.68,1958.65,1960.13,0
2023.07.13,06:00,1960.12,1961.05,1958.81,1960.29,0
2023.07.13,07:00,1960.29,1962.25,1957.12,1957.27,0
2023.07.13,08:00,1957.27,1958.38,1955.28,1955.44,0
2023.07.13,09:00,1955.44,1962.93,1955.43,1962.79,0
2023.07.13,10:00,1962.79,1963.35,1959.4,1961.82,0
2023.07.13,11:00,1961.81,1962.74,1960.24,1960.88,0
2023.07.13,12:00,1960.88,1960.98,1959.44,1960.01,0
2023.07.13,13:00,1960.01,1960.57,1958.19,1960.51,0
2023.07.13,14:00,1960.52,1960.69,1957.94,1959.92,0
2023.07.13,15:00,1959.93,1963.53,1952.44,1957.55,0
2023.07.13,16:00,1957.55,1961.39,1956.71,1958.54,0
2023.07.13,17:00,1958.47,1961.84,1957.54,1960.83,0
2023.07.13,18:00,1960.83,1961.58,1954.76,1954.99,0
2023.07.13,19:00,1954.99,1959.76,1954.77,1958.85,0
2023.07.13,20:00,1958.86,1960.48,1957.62,1960.04,0
2023.07.13,21:00,1960.03,1960.8,1958.83,1959.89,0
2023.07.13,22:00,1959.89,1960.52,1959.55,1959.98,0
2023.07.13,23:00,1960.08,1960.72,1959.84,1960.49,0
2023.07.14,01:00,1958.99,1960.84,1958.99,1959.89,0
2023.07.14,02:00,1959.89,1961.85,1959.81,1960.05,0
2023.07.14,03:00,1960.22,1960.54,1958.37,1959.29,0
2023.07.14,04:00,1959.3,1963.25,1958.46,1962.81,0
2023.07.14,05:00,1962.81,1963.72,1961.56,1961.66,0
2023.07.14,06:00,1961.64,1963.09,1961.08,1962.57,0
2023.07.14,07:00,1962.56,1962.56,1960.28,1960.4,0
2023.07.14,08:00,1960.4,1961.26,1957.92,1958.87,0
2023.07.14,09:00,1958.88,1960.3,1955.69,1956.53,0
2023.07.14,10:00,1956.52,1957.39,1954.32,1956.85,0
2023.07.14,11:00,1956.84,1958.21,1955.65,1956.13,0
2023.07.14,12:00,1956.14,1957.27,1955.28,1955.92,0
2023.07.14,13:00,1955.9,1957.12,1955.19,1956.09,0
2023.07.14,14:00,1956.11,1960.06,1956.11,1959.25,0
2023.07.14,15:00,1959.28,1962.78,1956.93,1957.5,0
2023.07.14,16:00,1957.48,1960.92,1954.46,1960.04,0
2023.07.14,17:00,1957.94,1960.58,1950.99,1960.18,0
2023.07.14,18:00,1960.25,1962.03,1957.38,1958.12,0
2023.07.14,19:00,1958.14,1959.34,1957.21,1958.95,0
2023.07.14,20:00,1958.95,1960.32,1958.26,1960.25,0
2023.07.14,21:00,1960.26,1961.04,1959.16,1959.3,0
2023.07.14,22:00,1959.3,1959.3,1954.35,1954.36,0
2023.07.14,23:00,1954.37,1955.68,1954.37,1955.13,0
2023.07.17,01:00,1953.63,1955.7,1952.91,1953.04,0
2023.07.17,02:00,1953.09,1953.4,1951.4,1953.3,0
2023.07.17,03:00,1953.3,1954.72,1952.42,1954.61,0
2023.07.17,04:00,1954.61,1955.93,1951.95,1952.62,0
2023.07.17,05:00,1952.42,1953.84,1951.29,1953.55,0
2023.07.17,06:00,1953.52,1953.74,1951.02,1952.08,0
2023.07.17,07:00,1952.08,1953.61,1951.47,1953.56,0
2023.07.17,08:00,1953.56,1956.8,1953.39,1954.02,0
2023.07.17,09:00,1954.04,1955.02,1952.05,1953.26,0
2023.07.17,10:00,1953.3,1955.13,1950.62,1952.28,0
2023.07.17,11:00,1952.28,1957.46,1951.92,1955.78,0
2023.07.17,12:00,1955.84,1959.22,1954.29,1958.69,0
2023.07.17,13:00,1958.68,1959.83,1956.92,1957.23,0
2023.07.17,14:00,1957.23,1958.07,1956.67,1957.57,0
2023.07.17,15:00,1957.55,1959.42,1948.12,1948.63,0
2023.07.17,16:00,1948.63,1951.58,1945.78,1950.45,0
2023.07.17,17:00,1950.52,1954.2,1949.34,1954.01,0
2023.07.17,18:00,1954.08,1955.15,1951.31,1954.61,0
2023.07.17,19:00,1954.61,1955.61,1953.97,1954.59,0
2023.07.17,20:00,1954.64,1955.27,1952.49,1955.24,0
2023.07.17,21:00,1955.21,1955.98,1954.75,1955.59,0
2023.07.17,22:00,1955.64,1956.35,1954.58,1955.35,0
2023.07.17,23:00,1955.33,1955.51,1954.42,1954.84,0
2023.07.18,01:00,1953.83,1955.04,1953.83,1955.0,0
2023.07.18,02:00,1955.01,1956.24,1955.0,1955.4,0
2023.07.18,03:00,1955.4,1956.79,1954.63,1955.38,0
2023.07.18,04:00,1955.39,1959.52,1955.09,1957.14,0
2023.07.18,05:00,1957.13,1958.95,1955.82,1958.94,0
2023.07.18,06:00,1958.94,1960.61,1958.56,1959.77,0
2023.07.18,07:00,1959.78,1961.04,1959.69,1960.0,0
2023.07.18,08:00,1960.0,1961.71,1958.96,1959.26,0
2023.07.18,09:00,1959.24,1961.99,1957.8,1961.71,0
2023.07.18,10:00,1961.71,1964.11,1960.85,1961.54,0
2023.07.18,11:00,1961.54,1963.0,1960.56,1961.7,0
2023.07.18,12:00,1961.7,1963.34,1961.19,1963.01,0
2023.07.18,13:00,1963.01,1964.27,1961.85,1963.09,0
2023.07.18,14:00,1963.07,1972.15,1961.06,1963.04,0
2023.07.18,15:00,1963.06,1971.05,1960.75,1968.7,0
2023.07.18,16:00,1968.77,1972.12,1963.78,1971.27,0
2023.07.18,17:00,1971.21,1983.62,1971.13,1982.75,0
2023.07.18,18:00,1982.77,1984.33,1977.53,1978.11,0
2023.07.18,19:00,1978.13,1981.52,1976.97,1977.89,0
2023.07.18,20:00,1977.89,1977.96,1975.02,1976.3,0
2023.07.18,21:00,1976.3,1977.57,1975.32,1976.8,0
2023.07.18,22:00,1976.77,1978.15,1976.25,1977.76,0
2023.07.18,23:00,1977.71,1978.95,1977.41,1978.76,0
2023.07.19,01:00,1978.47,1979.05,1978.47,1978.74,0
2023.07.19,02:00,1978.74,1979.11,1976.69,1977.48,0
2023.07.19,03:00,1977.55,1978.43,1976.58,1978.42,0
2023.07.19,04:00,1978.42,1978.48,1976.37,1976.61,0
2023.07.19,05:00,1976.59,1977.21,1974.48,1976.43,0
2023.07.19,06:00,1976.43,1977.11,1975.5,1975.5,0
2023.07.19,07:00,1975.5,1976.03,1974.17,1974.78,0
2023.07.19,08:00,1974.78,1978.35,1974.51,1978.13,0
2023.07.19,09:00,1978.4,1979.84,1973.0,1976.56,0
2023.07.19,10:00,1976.55,1980.89,1976.49,1977.92,0
2023.07.19,11:00,1977.92,1979.02,1977.18,1977.52,0
2023.07.19,12:00,1977.51,1979.1,1976.83,1977.21,0
2023.07.19,13:00,1977.21,1978.14,1974.1,1974.86,0
2023.07.19,14:00,1974.88,1975.86,1971.58,1973.74,0
2023.07.19,15:00,1973.75,1979.56,1973.57,1977.55,0
2023.07.19,16:00,1977.55,1979.85,1975.6,1977.06,0
2023.07.19,17:00,1977.05,1977.94,1969.74,1974.52,0
2023.07.19,18:00,1974.53,1976.48,1972.5,1973.84,0
2023.07.19,19:00,1973.84,1977.86,1972.09,1977.53,0
2023.07.19,20:00,1977.54,1978.9,1976.24,1977.3,0
2023.07.19,21:00,1977.31,1978.09,1976.5,1977.79,0
2023.07.19,22:00,1977.8,1978.56,1977.63,1978.5,0
2023.07.19,23:00,1978.5,1978.56,1976.63,1977.08,0
2023.07.20,01:00,1976.17,1978.7,1975.43,1977.41,0
2023.07.20,02:00,1977.38,1977.83,1976.85,1977.7,0
2023.07.20,03:00,1977.7,1979.25,1977.28,1979.04,0
2023.07.20,04:00,1979.03,1985.24,1978.94,1984.91,0
2023.07.20,05:00,1984.98,1986.6,1983.65,1986.46,0
2023.07.20,06:00,1986.46,1987.46,1985.15,1985.2,0
2023.07.20,07:00,1985.24,1985.47,1984.08,1984.6,0
2023.07.20,08:00,1984.63,1984.68,1980.11,1980.77,0
2023.07.20,09:00,1980.84,1982.43,1979.0,1980.53,0
2023.07.20,10:00,1980.54,1982.62,1977.87,1979.18,0
2023.07.20,11:00,1979.16,1983.85,1978.19,1981.6,0
2023.07.20,12:00,1981.6,1982.32,1980.58,1980.92,0
2023.07.20,13:00,1980.92,1983.19,1980.17,1980.57,0
2023.07.20,14:00,1980.57,1982.36,1979.35,1981.47,0
2023.07.20,15:00,1981.42,1981.59,1972.44,1973.96,0
2023.07.20,16:00,1973.95,1980.11,1972.75,1975.95,0
2023.07.20,17:00,1976.15,1977.38,1965.83,1970.44,0
2023.07.20,18:00,1970.45,1970.94,1967.19,1968.68,0
2023.07.20,19:00,1968.66,1968.97,1965.36,1967.95,0
2023.07.20,20:00,1967.95,1970.95,1967.94,1970.57,0
2023.07.20,21:00,1970.57,1971.45,1969.26,1969.69,0
2023.07.20,22:00,1969.7,1971.45,1968.52,1968.85,0
2023.07.20,23:00,1968.79,1969.74,1968.47,1969.42,0
2023.07.21,01:00,1969.23,1970.73,1969.23,1970.62,0
2023.07.21,02:00,1970.62,1972.82,1970.61,1972.21,0
2023.07.21,03:00,1972.23,1973.37,1971.62,1972.92,0
2023.07.21,04:00,1972.92,1973.75,1971.54,1972.32,0
2023.07.21,05:00,1972.32,1972.68,1970.49,1970.87,0
2023.07.21,06:00,1970.86,1971.07,1969.88,1970.23,0
2023.07.21,07:00,1970.2,1970.99,1969.09,1969.91,0
2023.07.21,08:00,1969.91,1970.34,1968.11,1969.3,0
2023.07.21,09:00,1969.3,1972.14,1969.05,1970.74,0
2023.07.21,10:00,1970.69,1971.12,1964.15,1964.31,0
2023.07.21,11:00,1964.3,1965.26,1961.19,1961.49,0
2023.07.21,12:00,1961.49,1964.56,1961.07,1963.97,0
2023.07.21,13:00,1963.97,1964.4,1962.21,1963.79,0
2023.07.21,14:00,1963.78,1966.78,1962.22,1965.75,0
2023.07.21,15:00,1965.75,1968.08,1962.47,1963.09,0
2023.07.21,16:00,1963.11,1964.39,1958.53,1961.55,0
2023.07.21,17:00,1961.56,1965.34,1958.05,1959.82,0
2023.07.21,18:00,1959.78,1962.82,1956.83,1960.3,0
2023.07.21,19:00,1960.28,1963.84,1960.16,1963.55,0
2023.07.21,20:00,1963.55,1964.84,1962.73,1962.79,0
